avg_packet_size,unique_ports,unique_flows,anomaly_score_heuristic
520.1159655872839,5.529550621955959,8.506982429712881,1.2715161396448262
528.3287871546142,7.550781475998029,6.195589585074062,0.8830510997732031
474.10950262959227,4.696571132845541,9.495222596537376,0.901953394661531
558.6693801475275,6.066718489410899,10.205114697902976,1.2048426718732748
452.50963433774757,6.67893700903681,4.760599823262899,0.7015032057895338
587.1297297457244,7.436389423508512,10.994943001377289,1.7465015522216016
365.40203197532514,7.1147366107564505,6.858527293929207,0.9199349302010315
512.6379579546411,6.744394000145956,15.133086427572362,1.3091802831298325
693.8928999058285,4.369826537611782,11.571881536230205,1.7278002396286491
399.96686753944255,3.8565079160878772,8.80030002967205,1.5158268872875875
432.2255029475149,5.665215020648395,7.764496689047949,0.2955404486547377
551.3907849658915,6.866256144682138,9.685096877309128,1.2224479475049421
517.9581781939598,4.554558598446786,11.838372224749868,1.4253596972303235
535.0630099273559,7.130343931428773,9.923517614244401,1.4459315110803743
548.9187130147664,7.905233490972359,9.34852357858943,0.4433525829426844
563.472146856177,3.1673581618531603,10.175110872453686,0.671482381491338
610.9699841956224,3.32615859240744,8.188423206289135,1.4972791178708107
540.9818656928512,4.719249882189327,8.970382219470887,0.6191198146586772
475.87423453814574,5.615225336378392,3.7426226832849885,0.8501519716678428
567.2573701202731,3.9508659724658983,12.921178692557103,1.7879379047509847
689.9881934895216,7.704405357734289,10.896393340965286,0.9761003748076051
486.73662536174265,5.848133723036902,7.67963246789971,0.6366129310830785
402.54706953293584,5.078894096481479,15.696204944065716,0.5611913215685475
610.7080669286972,2.128180952262945,10.26104944117716,1.166359664792594
487.96188360464015,2.3683683671449858,6.89156928407441,0.33342599576139553
282.73304539859635,5.562018500563613,12.570212264411374,0.876332018051791
584.7421677150421,0.7348087476903276,11.194144649527788,1.1666152674950108
446.46718140460774,7.025274819288144,11.183739956452659,1.6495749102738337
490.94667176958393,4.683692311255359,8.722733186045229,1.3337740401849978
533.1980330569014,11.486185939189467,11.351487171334105,0.6429674410089106
519.0499679779066,9.615832501232221,9.214725129336717,1.58920965878186
570.9451817139039,4.637101861504966,11.667824354937526,0.8502424812262612
456.4513629430157,4.78732599493737,4.285166637968084,0.3821484889752955
551.3105798176083,6.99116302800406,8.698379611062432,0.9139793203672637
474.04533224160826,8.406345219836076,15.166465293424585,1.719084600572851
573.8810480887503,1.7239418851279664,7.698797633799098,1.0826200250324627
561.5367484013053,1.4272490692906268,8.18848510752044,1.0062609321648932
406.45612979554045,3.755930388891237,8.656115984650075,1.8186058223514268
608.5982116175032,6.165475166347729,6.355581592334071,0.28432257647278647
446.4036554885952,5.993747181015194,3.375157671315243,0.35720044297361386
580.8057798281145,7.1395429099677,9.308240804429161,0.19207676451658395
536.7287313401341,2.6006049432693836,10.40757827224497,1.1863240932400276
683.8183676795122,0.3677122740622467,9.842484794384044,1.0832465635575623
477.6534017628148,6.716028390604291,9.565364314156339,1.771368183639888
465.06832038818027,3.343607454069531,10.129122612551162,1.1217375385683852
498.05803941122673,0.9630242712227242,13.068524414652291,0.7979214202603486
469.6820217165725,5.2901274919187635,9.42866144221235,1.0008974364390535
579.994190194205,6.586351376437355,8.27775226873819,1.058853709230479
338.3689391563412,4.755885735757445,9.15662354533574,0.16411936333591648
394.6317580853646,4.084303227635021,11.738040279270328,2.3551658221674465
393.2197078420807,4.6812755357081866,14.236080635629747,1.2599355090509556
595.0307591973576,4.258834475198435,8.115568782492465,1.1050041540112945
671.0613372581926,2.3039057761196657,10.29680136108665,1.3075819921392902
489.55507814625287,3.5706386460191366,11.015072325807878,1.3547054902933025
483.1178276809989,6.042559810027629,7.022265979813531,0.9297232572487841
507.0052163113181,5.643357082753,10.061251501638754,0.6843794318796497
616.187830260819,5.336119611933641,5.6029784279737145,1.299725343160852
407.26468658094257,3.0097030362932413,4.692849088781804,1.1928554202657262
523.8368982734785,4.636993675728665,11.100239223676772,0.595054950455296
597.519762978243,0.6458699071142906,8.848375776007652,1.709517805683632
550.1094169939845,5.356953327770779,10.606841222863657,1.1466760181614917
518.9581616598743,7.857715415627135,9.94631506897495,1.3649096811338153
600.1046092567141,2.0517357359157886,7.070799854008608,1.6959604438399594
229.6767707000763,3.8281446533644896,9.86423709410699,1.0109444105824175
567.7875319530908,5.658213557420259,6.300696084955435,1.1584760034920576
434.5924316872576,7.505685268854967,14.172917074004202,1.4050136192530582
316.9367103143543,4.103550767399701,5.9320889654201086,0.6375694580999739
551.120259952498,3.6154993414682073,9.412644187094257,1.0270258314230005
637.3658545162957,1.0621537151678337,6.873185235858255,1.0627742933255742
486.2551485372308,5.206876258616213,11.711263520082387,0.5219707241583027
595.2874547202939,9.084152080287488,9.005705886155491,2.1588183943369392
661.2278257988646,5.554716923929352,8.44399984113637,0.29635327825379876
631.4914453584047,4.9554420416325735,12.559604635154663,0.3509480481564211
663.9964529371393,5.644164621533971,10.088291775032657,1.6571132878517896
574.2127491071892,4.977815992102796,11.549933337807902,1.3566331253982713
507.5433638901593,3.3739712554797405,7.056022190447606,0.4870175912596111
339.8034188102831,6.646559831355411,5.7855491682174796,1.3036445075508465
475.39375118700514,5.4515230462235085,10.3216238861204,1.7339252224986548
415.6753404683808,5.035226503867315,9.043460933515806,0.9848684712015071
717.0942717497813,3.0492679454435,11.879304017361832,2.299411450037291
482.41141875676635,7.607015863869519,9.760274642012352,0.13796909456598228
512.3204806784486,6.32940549066622,10.61522601770389,1.3469117269295512
555.1485376040467,3.894158325265396,5.1298524101762695,1.5832641681105017
504.3602446372454,7.003649707363874,15.66531081884277,1.4456719508026232
669.5051040430753,4.004858323229586,9.507274044903905,0.8978221366771758
437.7350638265548,3.4359930149779263,12.092760911017598,0.8547792589944253
519.4607455237243,3.480593765039426,7.491724989341121,1.2220725855436287
425.75294143019516,1.4578628938238176,10.924029706652023,1.4078772433260347
367.99774887792944,5.9430847608364115,6.091465709425764,1.3012367181411817
438.8230909094715,1.3377102433232997,11.356203514779013,1.5200289453966946
496.2963202951588,2.5431123374684748,8.932077746842502,0.4905650214666324
457.06977754827403,0.8488239818429335,10.087571511806702,0.8861145104381827
430.7579020126144,4.8278606144182135,12.093922090390294,0.529992033938123
359.3682536328166,4.699359079456256,6.302379066339159,0.8069436119569292
491.68944273713055,4.346607573627272,7.946524808161609,1.5076104459071527
349.5279625968998,2.9148446106588475,11.371972843260297,1.0539919603626144
576.0055963689603,2.65553249312672,16.294664423640242,2.3034295815748846
508.2439752934503,5.928739727093149,9.585752996015554,1.0967031835948584
354.244850053507,3.8988961365830246,11.773408353771798,1.029845940289868
469.07909229501365,5.632716643072289,9.67908559042456,1.0530914597201082
424.78435944094167,3.229502627751555,15.826736784268899,0.6810956535700321
531.9174510419181,5.3621254855421645,4.758334999104234,0.9710816938112031
634.0450446023144,7.6065560746321275,10.283863134008074,1.563894013555823
312.4827530354255,6.172331600785567,5.123367899313817,1.0569853340638862
511.5026079147417,4.1751723635670395,2.48028528838985,0.6032701350582643
483.98672044333597,5.514397940711855,10.89238615935345,0.5374576897606824
567.1340076450466,4.518669650939574,10.418493388442377,0.7748990541670783
521.3196628237689,5.015760369389456,9.145489186773396,1.0369317172054402
424.8030668261181,4.348777895702993,9.68141772988074,1.5967932677381311
468.0946064333382,4.671329588229217,19.294898302213774,0.3297556793167816
420.3974143196511,5.42418670614835,9.225474585905697,0.8400868610556219
607.6007138598599,3.0132826008360984,11.530373083750224,1.0721550097175394
502.13116486719423,2.9682423460200433,8.051905541158357,0.0831471161852827
690.1190685753007,2.222914892337578,10.88569772512181,0.5832008585167968
493.9339186185379,1.7994577909925802,9.285298974833147,0.6600557301319068
429.15932330895373,2.5654346155590413,8.76844455181081,0.6020148130747509
348.6285607387173,5.318925013608259,15.456695596600975,1.0959447725108238
319.6860323744055,3.214424969016232,13.531554889553018,0.9197201952491013
341.586405699451,6.0272289284621925,10.410239942197691,0.7223569486994819
526.7126651011483,5.0694274975051234,3.087364192168099,1.2139813132763175
550.8725023229933,1.0629915731238926,8.916972330242292,1.8615373588231248
341.88092979678663,6.30995116844338,18.10908269321525,1.819628258370876
589.5038314076115,6.62159729118342,9.308015000080875,0.038614113968831854
451.69389483165605,3.0122746503302933,13.309652716160974,1.2885360919175697
514.679301198555,5.840383085789983,14.325827205857802,0.9109883549680808
661.2220628255425,3.287003525181602,10.656891747567926,1.0775776714326781
589.6839315865532,5.195340753496671,7.474535104395543,0.8008584832287258
473.14693520941677,2.4710031860900687,2.694063004651335,1.0587943149436012
410.88077745847124,1.4137870949308464,12.052489625826864,1.0757036980360093
284.8184598670695,4.234365620774063,7.555731991529356,0.7105241213255384
428.084668075758,4.752542107450328,10.528451355663076,0.5518162260874095
478.8869761172306,4.204640612770792,6.250538981231908,0.7756521586902578
401.2820472848816,2.631938883554881,9.204287378589393,1.1171296322283828
486.87430329076955,4.200201875737726,10.10115716470316,1.299498170842132
507.6851882958768,5.538589505161468,10.805780743132894,1.4266744886700733
477.51440181919213,4.910213939754926,6.655533437942758,0.7529049884665436
434.99974191765403,5.365002061198426,13.590732846284057,1.1419222836513683
516.8654671966727,3.6597695990915344,8.209315645804086,1.4812512959766493
544.1940649569409,7.34343582943232,4.976591618640264,1.582797447572064
390.9600922557154,2.6476533268904388,9.672929740109609,0.9705835729342389
641.0932379746271,5.975120594173437,10.10312592707938,0.8895341375301937
490.1411867715738,7.3637821859199235,10.481768299515279,1.0955621169181962
501.88496229448475,5.961816185497791,14.086397211055239,0.42514626355129714
570.8214423256557,4.59495154587034,9.290653489792422,0.903195244482246
523.3216131263501,3.943405906674042,9.641141126893686,1.372293199236565
595.3136633913246,7.072175302092512,6.69044685630072,1.3209735647218506
528.7124165201824,2.154050149476654,12.461660508663691,0.8648661978180555
438.75626253595624,3.059751479240713,10.55292719223431,1.1088591005435833
536.1503525206101,4.204884469016557,8.739916818117512,0.5876748298546562
385.6273792679338,7.475307515023996,4.285975919603609,1.3517460741125125
510.85597057765233,5.759535272081792,14.333236585165263,0.9610892819317635
496.6770009355539,3.0639084829795094,6.316960106631829,0.862024274151931
479.188314272746,4.379384589230193,8.226165971890882,0.8191380819533067
487.1462488561069,3.771353711807411,11.075033533228009,0.9685530665500709
311.8150954502361,3.58042201553293,6.41032621414994,0.7760611775340208
445.12750922590385,6.957779117113558,5.519470665240569,1.3290715180012818
509.28449011411146,2.2565137414729888,3.6281572518980054,0.8023582259919096
515.98563919974,8.217561711468747,12.162990858716908,1.7964820480136905
397.23248590740417,6.656459380369245,8.364441265821034,1.7326052517406905
626.5707840864701,7.181723341207396,18.78181027741999,0.5542282550727476
413.3825151785499,4.074120975949484,7.01693480310738,1.0348521347146402
596.9457200526737,4.700118561841781,7.235646929713236,0.6746716893319025
542.7194361871685,2.133696370950576,8.303821089143796,0.8366762184056943
435.3772690156197,3.9506751858663938,10.729403965415468,2.0012137338223983
677.5310892609511,5.987309695286302,8.589389983644066,0.8462142914421004
380.636316824352,7.592126123562792,11.836996642007536,1.1801130185387143
591.9154173610002,2.7856863663950966,7.064234830034037,1.270660647004139
600.0582318042979,4.268988126029468,5.855224844609257,0.49968531375837966
432.9379790923355,4.697401559534955,4.605355781772678,0.5724522627953976
639.2465300064329,2.2084215956150297,3.3292774961884097,0.3969888142959406
474.9953485401047,6.1826984835168,8.44579294157483,0.5570146330511115
528.8693629279857,3.552019336514782,9.097059062820334,-0.42501505465859113
526.0321838771221,4.609219297645952,8.10568891755045,1.272291200396814
486.5691258529452,4.096101256176245,13.730217391561485,2.027096920628035
581.0808273159782,3.421322988560651,13.684090628824405,1.0739103695182635
579.3488720552212,4.985910029038891,8.995591037666495,0.2918655703296963
325.1468026761819,4.568780842863955,4.618236660424111,0.678611808550026
630.4340242878152,4.256284235442669,8.299884675834841,0.7705615774875015
333.7508011964326,3.5430767566393144,8.200535818248817,0.49120761139331215
603.2546204341658,5.639049341565911,8.028595113165826,1.4300913191975784
612.6705136827584,8.30723453698457,7.906843288305265,1.405130022187667
390.9033569784802,5.279774465678255,8.039611312825578,0.4222741030911702
458.91857120454154,6.992236429822258,8.84037515230672,1.362540522223754
389.4295331514064,2.2195561496930747,8.09337670355333,1.7634063317886326
478.50789697112646,5.315522878587539,10.624967525876777,1.9512791026147798
469.19657158142587,2.805263362057867,11.081106147714584,2.4326060115429815
577.966053226934,2.046150144936197,7.26806473845253,0.5490036752784013
631.0308746119608,3.5212571850819274,13.8131959780211,2.4121102131976015
639.5683810789956,7.383798668827145,7.059813094478157,0.8228968057456059
443.7831973421698,6.900031657339291,5.146598158553989,0.7037672723097428
479.0778126255472,5.4860094441088,11.142334214095156,1.1635361874389227
331.656180777905,1.9345988802201384,7.54777559675698,0.7089693329534938
419.41299335038116,4.607438697224127,10.963874412272164,1.199522070323263
596.4851633097458,5.603400017803471,2.7889941966984093,0.3399614061313492
661.5582823548232,5.351072459157196,14.177367824449203,0.8806236989682829
376.5651128120078,1.3124128330385085,12.016880224121206,1.6427911171808396
440.7535740847106,3.2193643039602566,5.4985703525109955,0.971469354284422
497.3594243041073,4.871844471702567,5.5636686284611425,1.0707978933699414
528.0161158819607,6.072581819034379,15.016797712292583,1.2376293023586558
419.03964800783535,0.6077443578001072,7.787860289506124,1.58533081465883
542.406104446409,4.675752049040283,7.497445453802129,0.1723876439052835
452.6160652929084,5.286097539757905,3.2018437175521512,1.2922620259187174
498.5547729121721,6.6992239770324264,8.947665383195337,0.8659304303791184
554.62842480037,6.385715168474873,9.316841155492742,1.0833189476559193
500.64222698109376,6.165142637617611,12.146479290308456,1.5299750848811882
456.36141094734313,3.400118986596132,5.802764715446574,0.4029066742940779
489.0390196074169,1.1839957257533849,5.439139623278171,0.49367777927845524
491.16370407946647,4.213894485877198,11.35288790432943,0.032285020143096865
462.9988970117872,7.00326365041712,13.020190213681195,0.7254205291181117
474.12039373328975,7.786909055048863,5.2865429466463505,1.665216172189408
659.8647170504717,6.4210982045955705,13.244542258899223,0.9397064057632653
556.0919447941238,5.858681645603468,10.112625524460464,0.3299375521726071
470.45196819708394,5.759279296771931,13.275416017223936,0.7571606277124765
569.6954404510735,3.887762506478439,9.78933891544715,0.2560691482546885
466.618051024399,4.73987941289276,2.433166247536149,0.43740694913441913
617.3124637586641,8.338139051652663,9.544097853051884,1.1944094551318567
536.9642192198094,3.1148839884162474,13.18043145601381,0.4130633368469856
489.2697855995771,8.229557581419703,7.318761942748857,1.5563171526016508
544.7716925810278,4.3559436910158835,8.836105093277643,0.9644398545848321
342.91238479315007,7.650864218190157,9.471599489347065,1.0427973519722626
387.32325310901945,2.1863699810049235,1.3014583603945553,0.860813516196053
380.6074993600945,6.171808402329298,15.014042726312429,1.3864239192718615
514.2943094763707,3.526459728104756,7.295872960308476,1.3915799438885053
673.2514999485091,2.169465616151625,11.517206297418397,1.1675271759560857
723.1300146192632,5.437068084821892,9.739896591555373,1.282394552953824
563.8051101440757,7.018943577191937,13.77285716907808,0.8939551650397872
550.0844474944457,3.3101171228130073,11.218168367284242,1.2711015034545243
319.8942265847261,2.0019680790831975,9.295227185437076,0.8310611122630966
445.73262002659783,4.81631047133009,7.31945472244216,1.001115811081201
421.2216248091761,4.825129342445638,12.393552104146416,0.8626781253168513
437.91524017488837,6.096639255108998,4.37967608813615,0.7713907303404021
483.18561814152105,6.899189142728977,11.937671260827678,0.6554441011391049
452.79094223028727,4.881169637455012,6.702865745335382,1.2338450519294428
302.0700189624212,8.711006629588526,13.75685098586992,1.6553029564067316
574.7910256117534,5.448469489070583,10.483898627988085,1.5855509858347796
392.72569742601934,4.307146987986201,11.932371303550326,0.3717173320272823
523.924686411115,1.7768652817943442,10.245966441474158,1.6446015257034365
707.4082669749973,4.474680959367665,4.74286871457701,0.8409207491910355
408.06154084135767,4.327226109177728,7.417812509813984,1.3003665075727957
246.97124772536702,6.920609592562941,12.017168012834148,0.5468923339763945
471.39957781198893,5.924967248133708,10.499967452079533,1.0709899569370027
610.0959634998571,2.6412617567347656,13.542969715917016,1.1568615914484535
695.8347454220594,5.344508772822075,11.209823689111515,0.2576976040401736
377.0450405547583,6.343062343458107,7.09989432789202,1.3041335831720946
549.6699223236521,8.056062718775665,7.611807586838098,1.6729675039191576
453.46895432199466,6.7750079348281185,10.308752171569711,0.912676027159186
489.4051645695864,6.521693308622956,3.0578678019996843,1.6800840654140066
764.4343347017035,5.120171989230327,15.020325656868955,0.9051532532737963
349.7029671604847,5.776624010846899,11.325240209132671,1.4247922655233087
525.3739661494574,7.499009801412317,13.681103791146617,-0.10928498297554978
546.7693171765433,2.3344452050407005,5.258188177572493,2.209388889656732
608.5786324939347,4.301121345566088,13.733695481065766,1.7477291226214784
509.79831534708956,3.4548625024875186,16.694496733083245,0.8576872478731605
530.8050539504102,5.758306237452248,6.037364933868047,0.01395548667809099
460.8351432578209,7.460444351301575,12.3142053847113,1.1440141841527445
526.9126941245107,3.8060514265578522,10.00332983406188,0.27803722646312157
465.6807724502589,0.21939126506112405,5.366698455255268,1.222426768778744
562.1571889856051,4.17555850995106,11.47865191555561,1.205782859582141
463.03896639563663,6.826947464034813,12.500809614512045,0.5292984154989876
537.7100393902186,6.075259805899759,8.196620341993459,1.5604835118071887
497.0737186315022,5.8563724956211525,13.49774956076567,1.4027873514030866
612.6050250772169,4.44001339625104,4.999709779632407,1.4879116686442817
494.8606276411514,2.4419385275604273,5.5157315606510675,1.0044288518344477
322.6967531793118,6.030588643248935,10.409792186766257,0.2922379665431467
626.1921500713992,3.3314363799307505,10.076155833916815,1.4889361361055689
409.4267699137381,9.368193466760912,7.850279534727685,0.8648143004321044
434.62336613511803,6.141014416709032,12.428783307915658,0.30510992840366546
440.4338705956508,3.838703394892098,11.592682942647848,1.676019682987163
637.4438093170818,3.777229505222744,12.574417212802048,2.049703760251255
286.43257860213043,4.814111586772824,9.630590693943198,0.9793759355103985
813.7748533659994,4.5209961559565,11.807740803935022,2.079560577301646
605.6056809066051,7.233667551059908,8.663049090910016,1.0456573643056748
522.3238914129159,5.372832339488093,16.16145607025979,0.8097720479168244
494.51059993837134,3.536736522182944,7.562362689634043,0.6847707729072612
528.5554074857657,8.780881370311565,16.315892288374936,1.818541203996371
552.1122428379339,5.0986166630404455,10.104663841268225,0.609928059306114
564.5215585950057,6.537679351937793,5.873467331293772,1.3676346549874938
555.5604466003449,3.7835469851104815,14.104238051465803,0.7204180824703958
508.9580681255249,5.726231255489047,10.377704165184877,0.7698466187128185
480.2661579692674,5.62221998228639,12.553372295140715,1.5151248469847833
484.87267163464884,1.220701415807694,13.67156775562778,0.8099815768553231
480.5091719647319,9.030550220921281,11.013866662435076,0.7976023102898534
613.3770096867065,7.581288921845094,8.223277465561557,1.5664023485874035
559.3556722280862,4.205609367708025,12.92714013300775,1.7986986466108115
205.96113653357196,2.795460519088289,10.002266522363787,1.3223449016421167
565.5900776529761,5.6951232276071035,12.057573455825256,0.6726151121880254
519.4736194718774,5.173395398828793,3.5388082786256163,0.7446957503512103
498.1291243554103,5.711337897126459,11.340945151029555,1.0399576318700188
461.1481546911114,5.383154792388179,8.08424252456491,1.1604650309628288
612.4112719986014,6.012481978611852,14.959928911535592,0.5060670449301141
594.7526462122858,7.8946113987836135,11.869262043667286,1.361518969789932
422.7122332176391,6.136206410257293,10.71957323754789,1.0427566648197995
540.7052287124535,2.9006890021801177,11.458929980050664,0.14214584068093528
402.8343265458714,7.7251257054249045,7.004677441369845,0.5355367587696348
362.03818352110693,8.281229126976575,14.869770071584162,0.7479356631741682
437.3282775410035,11.30411346902417,15.974111255250714,0.9635711555794725
586.2393472382759,2.753011933520804,11.17874053164465,1.944639397751998
595.3125045376087,5.48576402630055,14.771210705720916,1.1190856530698141
551.3085420097293,0.8358025936220255,8.292555403982398,0.5796140550506874
572.5095786847997,6.106298312758418,7.608659301325058,1.1103154021535817
551.6178287114958,3.9035994036664547,10.122774246186768,0.8239561262730595
435.8518404777048,8.846891589649907,11.304823115103696,1.1623791197667708
543.192254467394,3.450770059962836,8.818039956270638,1.2902838435178074
580.0409525227682,1.6216339240654767,11.613304571105452,1.6046153236119691
575.4291329813574,4.0574725185949605,10.919168446220242,0.987856752164987
618.8913371474644,1.049024457565725,7.005079674126835,1.8194802637999166
570.8303847201064,6.50219890901462,11.556379052355163,1.4540113312680956
535.1448207541583,0.8698339074873589,12.590584727564563,0.6462802275939061
607.0150238316428,5.056915162366318,10.514407952771172,2.104927832874232
497.347874075094,0.8443763602876064,13.457944309785077,1.1634972566350488
411.81253487722825,4.359404390926716,6.347788619509144,0.5824377480138825
483.6933036056236,8.286756311609068,11.403851266395556,1.8264565256152108
425.5097355193551,5.72129578287159,6.4891578808096755,2.0388887925992223
49.669747362804394,-26.733110969187393,107.01595303027742,5.615818334293024
44.96349739624404,74.73664932254533,134.9497264769177,5.237866551485902
48.27625042546338,39.19247322025891,118.7595500206451,8.585975175683895
57.147317275176995,33.97032156337986,94.92176685002126,6.41905073475346
62.77856655030514,42.03109450021266,140.57087637778451,6.613265544661144
55.70487330863573,41.06713906370787,29.054338816254628,7.137776780668663
51.0172320847177,62.245396202107855,161.56219934265806,4.578650054681453
64.98011770304427,18.81128441747549,48.821227153277945,7.7522919091220315
46.87163526948478,28.445585084167966,81.18721525683112,3.4910428215049243
60.30919338366907,56.86317108394833,98.77247394414793,5.231233589961479
47.11937201648721,62.45888060826616,95.60557987815515,5.540968326821099
54.31022958010893,62.83083289872024,130.19233120079664,6.581723364970506
48.86437435209549,34.25927442133402,68.26490144169297,6.2187182661414875
49.44147817347189,30.434687014675198,107.82300452449189,5.833185259301607
46.2261348253779,39.86730332424162,82.65363705340738,5.988002655372276
63.448540311806944,54.797455045694505,108.8542293801225,5.021976976477432
42.67073961891465,79.70954738545099,98.0568322060637,4.502767605515826
42.59767747451291,9.051256284584994,102.78806958048933,6.72651162233606
71.20993565845109,45.58542486083267,83.50225502606963,6.693706112536185
59.77847564654331,23.346431179495927,84.69808149711753,7.584494375157059
26.148863013069636,16.955146452930208,108.61817542082281,5.209982903184792
44.34741260789596,69.33913290689634,128.31146517268132,6.692815210300923
31.880106624379458,60.892491489986774,82.05161997406456,5.716293271635268
40.49309306584745,58.988670318945246,73.9369736628127,7.190474985193482
18.614853337659603,68.42051679461987,118.40380497015511,7.021962776678142
48.63010422306058,40.40562206467728,99.02488320826932,6.211209399224456
38.58058180838688,41.347249673329436,124.91494401957856,5.660469843334013
50.599052567964385,93.71461233445149,72.82608359886558,6.960932178608261
33.74878741117475,45.06857891480851,46.616832237297075,6.646904523256566
50.8291185317204,64.70264226108182,84.00987754520997,5.3155595979138175
45.85083721879673,50.1276308192663,77.00942172204952,4.672201326520569
65.01952965188596,13.034829398431697,97.636347997591,5.711467099318204
64.11356861745625,9.107419923974632,80.89464357188831,7.515413815348209
57.85345603010283,38.42031560120191,122.23050854009347,7.146487158733038
46.73386219338787,71.12202503339978,91.35549212732451,4.88767253032942
69.85380395260293,65.76583313272008,104.51423496321704,4.832242584100079
34.46964722160179,68.28154328448068,104.72903675322831,7.274683849679486
35.96441370436337,30.259076421273694,105.84865277236563,4.864364095242171
49.162169001109355,82.31744980244628,99.27612668635079,6.509295323642008
72.5403810892112,30.702133996272313,115.3180207123094,5.383928784663676
47.97661093129913,54.25648797339937,76.13034598522577,7.617044924521682
48.16754756790718,49.79295420184527,141.9825377996165,5.229575200862121
35.58089643888191,46.52252359370827,92.90387849894394,7.143361530205828
59.45929585270378,76.77184276591214,60.65352586303955,6.184858654060364
59.53176254329354,35.89778959668079,105.6422007097532,6.252194854234287
57.8907520139991,23.007894885761438,74.46458552657545,4.029691418648599
43.70779327152638,50.399909724128385,119.96003603526626,3.7970866467942814
42.93293231626994,42.00346531426947,166.28816728127134,5.779434059732686
37.0687774959503,117.54765838165292,76.4028372532645,6.246906063416612
50.838725017609335,63.5301495287995,109.97116999671954,4.874802172262276
39.19592670721498,41.813188495627514,47.334832338861176,4.911306589523658
38.22583494750711,28.87776861625827,113.61715688324041,6.561472629826133
45.76309283089324,12.394231788624303,73.42858600600931,6.562854480457131
45.10843824815784,29.49561828525134,81.25496144696552,5.862258939612073
44.62021471178045,52.29883543518263,66.96140530480517,6.780201721186075
54.66444596840261,78.54657303189539,121.96453678164207,4.825797704279854
50.79047802150279,72.43378284775838,130.21913072419787,5.64406508291303
47.11843969488882,54.58189663292759,100.70155643975524,7.647877605783673
51.83012928311482,43.53664668595031,74.06719883992841,6.068322129939817
40.08472958895368,55.37624712824309,147.68569108311587,6.126312514586999
51.05278623909678,39.62724005030848,77.48769616736031,8.305946585967739
51.50602492844634,84.36727991527752,35.139031002176836,4.600657834151229
34.96953140642519,46.2161963744984,113.75167029871206,6.79643036664211
59.95693754370362,48.27324283506546,66.8567597907545,7.6639862798081
41.185662947730044,5.683551499586635,129.65826380497523,5.675142073501454
50.903097992064346,46.09130306954472,88.56586909979744,6.859630786854846
61.6441174053527,66.72968275929883,118.11139721632588,5.017980502789095
59.256767577138696,28.645548459229097,142.04501039656475,5.313267604432649
50.34333388568835,34.98559331014374,63.734234061378345,6.384966416047634
46.37500997117932,65.85422035467329,83.02188607322783,6.7985666731105905
59.47511908575567,20.466855529638934,97.72986782028809,7.120936512406246
56.7469497780862,71.15602015083837,146.12653957103032,7.569628586939493
43.8163497995587,39.35712219653796,80.24851846178663,5.932553441444818
42.0510635299831,42.22863559017594,82.16488912152978,7.193611755172588
29.276448183040017,27.52243189748812,114.34421726667425,5.657695156550851
51.54031841683587,57.56092520855766,82.68313822868288,6.9020913115882685
49.17302254981601,99.19743970058761,104.5757764869285,6.207488797852182
61.36191374642542,65.62994478921264,53.4538773709562,6.445677907081924
53.590550934803666,32.71429476118928,166.42989827669788,6.423507874022038
63.342291941726906,72.71241170982952,59.568723090717896,4.395294990202188
43.02635772083829,43.66640908131501,90.34741888029374,4.875878141139227
61.381503309676184,77.4896996285512,99.02556892473716,6.102541439817522
44.71083620895345,66.13352804328726,157.38064403070388,4.3127209203588315
57.77596061792272,-8.862831309434668,60.2546265720178,6.831211103199756
35.41241607469306,29.91840734089945,159.51112406436255,6.871555966288142
52.351352993661884,68.8877044567078,122.71530463306067,6.32717055287779
30.1531205855409,53.03314544290035,112.51285973269738,4.878865987242078
47.32862514058245,29.52488104584299,70.46098938946133,7.380138938868515
54.40353993877913,37.32820969012374,117.1342372611422,8.037210639718358
44.790314487689045,11.875267598212389,78.295401327406,6.147076827445974
39.49562371244033,48.23253424947208,137.99983759595239,6.5105353784512365
58.461184692959336,94.21379452031529,70.868139126768,6.201738654796044
48.96537210153077,66.09866781464652,96.60524516631747,6.530369188998799
45.10429352969329,93.80834002376847,83.34180735960486,5.880441243373604
50.41895921154276,67.6479417957996,70.37431112719017,5.965435760156197
76.36669141945589,70.54958686705383,122.23959450723743,6.905717600497366
61.53502849781544,89.48157375490047,116.063762422289,8.34562416189644
61.6257366818784,57.54526518684453,136.2703059670299,4.5999287655982615
54.35546318992364,46.2554535698624,46.603746753754976,5.896187515597033
51.66485272577147,70.65315033244025,131.9251210702313,4.819539514767918
26.03917711669584,79.0768047424377,175.16346716070683,7.592024898576083
43.21019653536868,40.40070714575582,86.4507673246916,5.412262030680101
45.19425586797526,35.56861835319941,156.8544583632691,4.556799206214206
31.25107935952467,52.777120648617604,92.1051618382052,6.638186998848574
38.42584209784566,66.62997733863324,58.82770787316079,7.744311114743111
30.19163529077366,65.96182097323123,90.83102672779613,6.663597868560763
49.61676164302627,21.516647996248018,131.44611903025827,6.2047978772819175
58.18765970848816,88.23212134126643,74.85470553005406,6.409140922775994
61.067745186243286,37.17670141206299,81.9898402298054,7.414840662825554
54.14784462079241,44.69870006222841,117.80618296879572,5.12580072998585
40.36603658801431,31.946912800243606,100.09180350215719,5.888152895913687
30.679348414800405,103.96657671874175,117.53868857460222,5.547309851490467
